,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
294,2606.3999999999733,2.0,4508.783079998272,59.60271999999939,8.78941999997971,165.8543999998284
295,2606.499999999973,2.0,4515.246599998266,59.604999999999386,8.86529999997964,166.49619999982778
296,2606.599999999973,2.0,4515.6845199998825,59.61995999999597,8.81916000001242,166.55437999998432
297,2606.699999999973,2.0,4516.122439999882,59.63491999999596,8.773020000012464,166.61255999998428
298,2606.799999999973,2.0,4516.560359999881,59.649879999995946,8.726880000012505,166.67073999998422
299,2606.899999999973,2.0,4516.998279999881,59.664839999995934,8.680740000012548,166.7289199999842
300,2606.9999999999727,2.0,4517.436199999881,59.67979999999592,8.63460000001259,166.78709999998412
301,2607.0999999999726,2.0,4517.681019999933,59.70653999999268,8.64873999999613,166.81825999999148
302,2607.1999999999725,2.0,4517.925839999933,59.733279999992654,8.662879999996116,166.84941999999143
303,2607.2999999999724,2.0,4518.1706599999325,59.76001999999263,8.677019999996103,166.88057999999145
304,2607.3999999999724,2.0,4518.415479999932,59.78675999999261,8.69115999999609,166.9117399999914
305,2607.4999999999723,2.0,4518.660299999931,59.81349999999258,8.705299999996077,166.94289999999137
306,2607.599999999972,2.0,4518.652260000002,59.855719999988246,8.7983599999741,166.93868000000117
307,2607.699999999972,2.0,4518.644220000002,59.89793999998821,8.891419999974016,166.93446000000117
308,2607.799999999972,2.0,4518.636180000002,59.940159999988175,8.984479999973932,166.9302400000012
309,2607.899999999972,2.0,4518.6281400000025,59.98237999998813,9.077539999973848,166.9260200000012
310,2607.999999999972,2.0,4518.620100000002,60.0245999999881,9.170599999973764,166.92180000000118
311,2608.099999999972,2.0,4518.615880000001,60.0274199999992,9.199579999991805,166.90648000000434
312,2608.199999999972,2.0,4518.611660000001,60.0302399999992,9.228559999991775,166.89116000000433
313,2608.2999999999715,2.0,4518.607440000002,60.0330599999992,9.257539999991751,166.87584000000436
314,2608.3999999999714,2.0,4518.603220000002,60.0358799999992,9.286519999991723,166.8605200000044
315,2608.499999999972,2.0,4518.599000000001,60.03869999999919,9.315499999991696,166.84520000000438
316,2608.5999999999717,2.0,4518.59914,59.99618000001222,9.270600000012903,166.8171200000081
317,2608.699999999971,2.0,4518.59928,59.953660000012256,9.225700000012944,166.7890400000081
318,2608.799999999971,2.0,4518.59942,59.911140000012296,9.180800000012985,166.76096000000814
319,2608.899999999971,2.0,4518.59956,59.868620000012335,9.135900000013024,166.73288000000815
320,2608.999999999971,2.0,4518.5997,59.82610000001237,9.091000000013066,166.7048000000082
321,2609.099999999971,2.0,4518.59978,59.81348000000368,9.04640000001302,166.6455800000173
322,2609.1999999999707,2.0,4518.599859999999,59.800860000003695,9.001800000013061,166.58636000001735
323,2609.2999999999706,2.0,4518.59994,59.7882400000037,8.957200000013103,166.5271400000174
324,2609.3999999999705,2.0,4518.60002,59.77562000000372,8.912600000013143,166.46792000001747
325,2609.4999999999704,2.0,4518.6001,59.76300000000373,8.868000000013183,166.40870000001752
326,2609.5999999999704,2.0,4518.6001,59.780739999994736,8.823680000013141,166.31782000002696
327,2609.6999999999703,2.0,4518.6001,59.798479999994726,8.779360000013181,166.22694000002704
328,2609.79999999997,2.0,4518.6001,59.81621999999471,8.735040000013221,166.1360600000271
329,2609.89999999997,2.0,4518.6001,59.83395999999469,8.690720000013261,166.0451800000272
330,2609.99999999997,2.0,4518.6001,59.85169999999468,8.646400000013301,165.95430000002727
331,2610.09999999997,2.0,4518.6001,59.86811999999506,8.637680000002625,165.96711999999613
332,2610.19999999997,2.0,4518.6001,59.88453999999504,8.628960000002634,165.97993999999613
333,2610.2999999999697,2.0,4518.6001,59.900959999995024,8.62024000000264,165.9927599999961
334,2610.3999999999696,2.0,4518.6001,59.91737999999501,8.611520000002649,166.00557999999612
335,2610.499999999969,2.0,4518.6001,59.933799999995,8.602800000002658,166.01839999999612
336,2610.599999999969,2.0,4518.6001,59.94903999999534,8.62599999999291,166.1240999999677
337,2610.6999999999694,2.0,4518.6001,59.96427999999533,8.64919999999289,166.2297999999676
338,2610.7999999999693,2.0,4518.6001,59.97951999999531,8.672399999992868,166.3354999999675
339,2610.899999999969,2.0,4518.6001,59.9947599999953,8.695599999992847,166.4411999999674
340,2610.999999999969,2.0,4518.6001,60.00999999999529,8.718799999992825,166.5468999999673
341,2611.099999999969,2.0,4518.6001,60.010099999999966,8.783879999979817,166.5771399999906
342,2611.199999999969,2.0,4518.6001,60.01019999999997,8.848959999979757,166.6073799999906
343,2611.299999999969,2.0,4518.6001,60.010299999999965,8.914039999979698,166.63761999999056
344,2611.3999999999687,2.0,4518.6001,60.01039999999997,8.97911999997964,166.66785999999055
345,2611.4999999999686,2.0,4518.6001,60.01049999999997,9.04419999997958,166.69809999999052
346,2611.5999999999685,2.0,4518.6001,59.99870000000372,9.142379999969105,166.6688600000092
347,2611.6999999999684,2.0,4518.6001,59.98690000000373,9.240559999969015,166.63962000000922
348,2611.7999999999683,2.0,4518.6001,59.975100000003735,9.338739999968926,166.61038000000926
349,2611.8999999999683,2.0,4518.6001,59.96330000000375,9.436919999968836,166.58114000000927
350,2611.999999999968,2.0,4518.6001,59.95150000000376,9.535099999968748,166.55190000000928
351,2612.099999999968,2.0,4518.6001,59.956479999998415,9.520140000004776,166.53264000000615
352,2612.199999999968,2.0,4518.6001,59.9614599999984,9.50518000000479,166.51338000000615
353,2612.299999999968,2.0,4518.6001,59.9664399999984,9.490220000004802,166.49412000000618
354,2612.399999999968,2.0,4518.6001,59.9714199999984,9.475260000004816,166.4748600000062
355,2612.499999999968,2.0,4518.6001,59.97639999999839,9.46030000000483,166.45560000000623
356,2612.599999999968,2.0,4518.6001,59.993039999994615,9.366900000030242,166.443300000004
357,2612.6999999999675,2.0,4518.6001,60.0096799999946,9.273500000030326,166.431000000004
358,2612.7999999999674,2.0,4518.6001,60.02631999999458,9.18010000003041,166.418700000004
359,2612.899999999968,2.0,4518.6001,60.04295999999457,9.086700000030495,166.40640000000403
360,2612.9999999999677,2.0,4518.6001,60.05959999999455,8.99330000003058,166.39410000000404
361,2613.099999999967,2.0,4518.6001,60.06725999999749,8.935700000018912,166.36174000001063
362,2613.199999999967,2.0,4518.6001,60.07491999999748,8.878100000018964,166.32938000001067
363,2613.299999999967,2.0,4518.6001,60.08257999999747,8.820500000019017,166.2970200000107
364,2613.399999999967,2.0,4518.6001,60.090239999997465,8.762900000019068,166.26466000001074
365,2613.499999999967,2.0,4518.6001,60.09789999999746,8.70530000001912,166.23230000001075
366,2613.5999999999667,2.0,4518.6001,60.10011999999927,8.669440000011937,166.18774000001483
367,2613.6999999999666,2.0,4518.6001,60.10233999999926,8.63358000001197,166.1431800000149
368,2613.7999999999665,2.0,4518.6001,60.10455999999926,8.597720000012002,166.09862000001493
369,2613.8999999999664,2.0,4518.6001,60.10677999999925,8.561860000012034,166.05406000001497
370,2613.9999999999663,2.0,4518.6001,60.108999999999256,8.526000000012067,166.009500000015
371,2614.0999999999663,2.0,4518.6001,60.10090000000273,8.481400000015048,166.05697999998398
372,2614.199999999966,2.0,4518.6001,60.09280000000274,8.43680000001509,166.10445999998393
373,2614.299999999966,2.0,4518.6001,60.08470000000275,8.39220000001513,166.1519399999839
374,2614.399999999966,2.0,4518.6001,60.07660000000276,8.347600000015172,166.19941999998386
375,2614.499999999966,2.0,4518.6001,60.06850000000277,8.303000000015212,166.2468999999838
376,2614.599999999966,2.0,4518.6001,60.05492000000464,8.253800000016826,166.3431599999671
377,2614.6999999999657,2.0,4518.6001,60.04134000000466,8.204600000016871,166.439419999967
378,2614.7999999999656,2.0,4518.6001,60.02776000000467,8.155400000016915,166.5356799999669
379,2614.899999999965,2.0,4518.6001,60.01418000000468,8.10620000001696,166.63193999996682
380,2614.999999999965,2.0,4518.6001,60.000600000004695,8.057000000017004,166.7281999999667
381,2615.0999999999653,2.0,4518.6001,59.99190000000301,8.012380000015462,166.79323999997746
382,2615.1999999999653,2.0,4518.6001,59.98320000000302,7.967760000015502,166.8582799999774
383,2615.299999999965,2.0,4518.6001,59.97450000000303,7.923140000015543,166.92331999997734
384,2615.399999999965,2.0,4518.6001,59.96580000000304,7.878520000015583,166.9883599999773
385,2615.499999999965,2.0,4518.6001,59.957100000003045,7.833900000015624,167.05339999997724
386,2615.599999999965,2.0,4518.6001,59.95066000000226,7.791380000014927,167.1041199999822
387,2615.699999999965,2.0,4518.6001,59.94422000000227,7.748860000014965,167.15483999998216
388,2615.7999999999647,2.0,4518.6001,59.93778000000227,7.706340000015004,167.20555999998209
389,2615.8999999999646,2.0,4518.6001,59.93134000000228,7.663820000015043,167.25627999998204
390,2615.9999999999645,2.0,4518.6001,59.92490000000228,7.621300000015082,167.306999999982
391,2616.0999999999644,2.0,4518.6001,59.9175800000026,7.617080000001501,167.31573999999688
392,2616.1999999999643,2.0,4518.6001,59.91026000000261,7.612860000001504,167.32447999999687
393,2616.2999999999643,2.0,4518.6001,59.902940000002616,7.608640000001508,167.33321999999686
394,2616.399999999964,2.0,4518.6001,59.89562000000262,7.604420000001512,167.34195999999685
395,2616.499999999964,2.0,4518.6001,59.88830000000263,7.600200000001516,167.35069999999686
396,2616.599999999964,2.0,4518.6001,59.88066000000275,7.611159999996053,167.3428400000028
397,2616.699999999964,2.0,4518.6001,59.87302000000276,7.622119999996043,167.33498000000282
398,2616.799999999964,2.0,4518.6001,59.865380000002766,7.633079999996033,167.32712000000285
399,2616.899999999964,2.0,4518.6001,59.85774000000277,7.644039999996023,167.31926000000286
400,2616.999999999964,2.0,4518.6001,59.850100000002776,7.654999999996013,167.31140000000286
401,2617.0999999999635,1.8784000000443484,4518.6001,57.9408800006963,7.522500000048324,167.31729999999783
402,2617.1999999999634,1.756800000044459,4518.6001,56.03166000069804,7.3900000000484445,167.32319999999785
403,2617.299999999964,1.6352000000445694,4518.6001,54.12244000069978,7.257500000048565,167.32909999999785
404,2617.3999999999637,1.51360000004468,4518.6001,52.21322000070152,7.125000000048685,167.33499999999785
405,2617.499999999963,1.3920000000447907,4518.6001,50.304000000703255,6.992500000048805,167.34089999999784
406,2617.599999999963,1.229440000060026,4518.6001,47.75424000094152,6.811660000066776,167.3514599999961
407,2617.699999999963,1.066880000060174,4518.6001,45.20448000094383,6.63082000006694,167.36201999999608
408,2617.799999999963,0.9043200000603218,4518.6001,42.65472000094615,6.4499800000671055,167.37257999999608
409,2617.899999999963,0.7417600000604696,4518.6001,40.10496000094847,6.26914000006727,167.38313999999608
410,2617.9999999999627,0.5792000000606176,4518.6001,37.55520000095079,6.088300000067434,167.39369999999604
411,2618.0999999999626,0.8047399999156927,4518.6001,34.38256000118594,5.852600000088105,167.56873999993456
412,2618.1999999999625,1.0302799999154877,4518.6001,31.209920001188827,5.61690000008832,167.74377999993442
413,2618.2999999999624,1.2558199999152824,4518.6001,28.03728000119171,5.381200000088533,167.91881999993424
414,2618.3999999999623,1.4813599999150773,4518.6001,24.864640001194594,5.145500000088748,168.0938599999341
415,2618.4999999999623,1.7068999999148722,4518.6001,21.692000001197485,4.909800000088962,168.26889999993392
416,2618.599999999962,2.042239999873124,4518.6001,18.343200001267014,4.658580000095049,168.49045999991617
417,2618.699999999962,2.377579999872819,4518.6001,14.994400001270064,4.407360000095277,168.71201999991598
418,2618.799999999962,2.712919999872514,4518.6001,11.64560000127311,4.156140000095506,168.93357999991576
419,2618.899999999962,3.048259999872209,4518.6001,8.296800001276155,3.904920000095735,169.15513999991558
420,2618.999999999962,3.383599999871904,4518.6001,4.948000001279201,3.653700000095963,169.37669999991536
421,2619.0999999999617,3.2535000000498147,4518.6001,4.304300000246471,3.588560000024942,169.23632000005375
422,2619.1999999999616,3.123400000049933,4518.6001,3.6606000002470567,3.523420000025001,169.09594000005387
423,2619.299999999961,2.993300000050052,4518.6001,3.0169000002476416,3.45828000002506,168.95556000005402
424,2619.399999999961,2.8632000000501696,4518.6001,2.3732000002482274,3.39314000002512,168.81518000005414
425,2619.4999999999613,2.733100000050288,4518.6001,1.7295000002488123,3.328000000025179,168.67480000005426
426,2619.5999999999613,2.494560000092421,4518.6001,1.7161400000051763,3.3062400000084304,168.45010000008708
427,2619.699999999961,2.256020000092638,4518.6001,1.7027800000051885,3.2844800000084504,168.22540000008726
428,2619.799999999961,2.017480000092855,4518.6001,1.6894200000052009,3.2627200000084704,168.00070000008748
429,2619.899999999961,1.7789400000930715,4518.6001,1.6760600000052128,3.24096000000849,167.77600000008766
430,2619.999999999961,1.540400000093289,4518.6001,1.662700000005225,3.21920000000851,167.55130000008788
431,2620.099999999961,1.45300000003426,4518.6001,1.6605400000008468,3.178100000016111,167.40912000005574
432,2620.1999999999607,1.3656000000343396,4518.6001,1.6583800000008486,3.137000000016148,167.26694000005585
433,2620.2999999999606,1.2782000000344191,4518.6001,1.656220000000851,3.0959000000161856,167.12476000005597
434,2620.3999999999605,1.1908000000344985,4518.6001,1.6540600000008523,3.054800000016223,166.98258000005612
435,2620.4999999999604,1.103400000034578,4518.6001,1.6519000000008546,3.0137000000162604,166.84040000005623
436,2620.5999999999603,1.0442600000234512,4518.6001,1.6518400000000235,2.968980000017733,166.71362000005027
437,2620.6999999999603,0.9851200000235052,4518.6001,1.6517800000000238,2.924260000017774,166.5868400000504
438,2620.79999999996,0.925980000023559,4518.6001,1.6517200000000238,2.879540000017814,166.4600600000505
439,2620.89999999996,0.8668400000236127,4518.6001,1.651660000000024,2.834820000017855,166.33328000005062
440,2620.99999999996,0.8077000000236665,4518.6001,1.651600000000024,2.790100000017896,166.20650000005074
441,2621.09999999996,0.7644000000173671,4518.6001,1.6516,2.7381000000208564,166.18068000001037
442,2621.19999999996,0.7211000000174064,4518.6001,1.6516,2.686100000020904,166.1548600000104
443,2621.29999999996,0.6778000000174458,4518.6001,1.6516,2.634100000020951,166.1290400000104
444,2621.39999999996,0.6345000000174852,4518.6001,1.6516,2.5821000000209984,166.10322000001042
445,2621.4999999999595,0.5912000000175246,4518.6001,1.6516,2.530100000021046,166.07740000001047
446,2621.5999999999594,0.5501800000166391,4518.6001,1.6516,2.4770800000215067,166.0661200000046
447,2621.69999999996,0.5091600000166764,4518.6001,1.6516,2.424060000021555,166.0548400000046
448,2621.7999999999597,0.4681400000167137,4518.6001,1.6516,2.3710400000216034,166.0435600000046
449,2621.899999999959,0.427120000016751,4518.6001,1.6516,2.3180200000216518,166.0322800000046
450,2621.999999999959,0.3861000000167883,4518.6001,1.6516,2.2650000000217,166.0210000000046
