,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
2020,3300.4999999998163,0.404200000106042,4430.0,0.0,1.702599999997244,157.98160000038132
2021,3300.599999999816,0.4270599999579813,4430.0,0.0,1.704459999996581,157.78558000036028
2022,3300.699999999816,0.4499199999579605,4430.0,0.0,1.7063199999965797,157.58956000036048
2023,3300.799999999816,0.4727799999579397,4430.0,0.0,1.7081799999965777,157.39354000036064
2024,3300.899999999816,0.4956399999579188,4430.0,0.0,1.710039999996576,157.19752000036084
2025,3300.999999999816,0.5184999999578981,4430.0,0.0,1.7118999999965745,157.001500000361
2026,3301.099999999816,0.7605599995539714,4430.0,0.0,1.7110200000016216,156.71520000052757
2027,3301.199999999816,1.0026199995537513,4430.0,0.0,1.7101400000016225,156.4289000005278
2028,3301.299999999816,1.2446799995535311,4430.0,0.0,1.7092600000016231,156.14260000052806
2029,3301.3999999998155,1.4867399995533108,4430.0,0.0,1.7083800000016238,155.8563000005283
2030,3301.499999999816,1.7287999995530907,4430.0,0.0,1.7075000000016247,155.57000000052858
2031,3301.5999999998157,2.0953999993228223,4430.0,0.0,1.705060000004507,155.2324600006235
2032,3301.699999999815,2.461999999322489,4430.0,0.0,1.7026200000045093,154.89492000062378
2033,3301.799999999815,2.828599999322156,4430.0,0.0,1.7001800000045115,154.5573800006241
2034,3301.899999999815,3.1951999993218223,4430.0,0.0,1.6977400000045135,154.2198400006244
2035,3301.999999999815,3.5617999993214884,4430.0,0.0,1.695300000004516,153.88230000062472
2036,3302.099999999815,3.4535400002004684,4430.0,0.0,1.6945800000013334,153.83806000008192
2037,3302.1999999998147,3.345280000200567,4430.0,0.0,1.693860000001334,153.79382000008195
2038,3302.299999999814,3.237020000200665,4430.0,0.0,1.6931400000013346,153.749580000082
2039,3302.3999999998146,3.128760000200764,4430.0,0.0,1.6924200000013352,153.70534000008203
2040,3302.4999999998145,3.020500000200862,4430.0,0.0,1.6917000000013358,153.6611000000821
2041,3302.5999999998144,2.677580000636555,4430.0,0.0,1.6918199999997772,153.76179999981306
2042,3302.6999999998143,2.334660000636867,4430.0,0.0,1.691939999999777,153.862499999813
2043,3302.799999999814,1.991740000637179,4430.0,0.0,1.692059999999777,153.9631999998129
2044,3302.899999999814,1.648820000637491,4430.0,0.0,1.6921799999997769,154.0638999998128
2045,3302.999999999814,1.3059000006378028,4430.0,0.0,1.6922999999997768,154.1645999998127
2046,3303.099999999814,1.1841600002265371,4430.0,0.0,1.6947399999954595,154.0808800001558
2047,3303.199999999814,1.0624200002266475,4430.0,0.0,1.697179999995457,153.99716000015587
2048,3303.2999999998137,0.9406800002267584,4430.0,0.0,1.699619999995455,153.91344000015596
2049,3303.3999999998136,0.8189400002268692,4430.0,0.0,1.7020599999954529,153.82972000015602
2050,3303.4999999998136,0.6972000002269799,4430.0,0.0,1.7044999999954509,153.7460000001561
2051,3303.599999999813,0.6699000000509248,4430.0,0.0,1.7079199999936203,153.58354000030306
2052,3303.6999999998134,0.6426000000509495,4430.0,0.0,1.7113399999936172,153.4210800003032
2053,3303.7999999998133,0.6153000000509744,4430.0,0.0,1.7147599999936145,153.25862000030335
2054,3303.899999999813,0.5880000000509992,4430.0,0.0,1.7181799999936112,153.09616000030348
2055,3303.999999999813,0.560700000051024,4430.0,0.0,1.721599999993608,152.93370000030362
2056,3304.099999999813,0.5685199999853772,4430.0,0.0,1.7212600000006355,152.9618199999474
2057,3304.199999999813,0.5763399999853701,4430.0,0.0,1.7209200000006362,152.98993999994738
2058,3304.299999999813,0.5841599999853629,4430.0,0.0,1.7205800000006364,153.01805999994735
2059,3304.3999999998127,0.5919799999853559,4430.0,0.0,1.7202400000006366,153.04617999994733
2060,3304.4999999998126,0.5997999999853487,4430.0,0.0,1.719900000000637,153.0742999999473
2061,3304.599999999813,0.6204399999613109,4430.0,0.0,1.718180000003224,153.17211999981663
2062,3304.6999999998125,0.6410799999612922,4430.0,0.0,1.7164600000032255,153.26993999981656
2063,3304.7999999998124,0.6617199999612734,4430.0,0.0,1.7147400000032271,153.36775999981646
2064,3304.8999999998123,0.6823599999612546,4430.0,0.0,1.7130200000032287,153.46557999981638
2065,3304.999999999812,0.7029999999612359,4430.0,0.0,1.7113000000032303,153.56339999981628
2066,3305.099999999812,0.7265999999556552,4430.0,0.0,1.7113199999999624,153.27616000053973
2067,3305.199999999812,0.7501999999556337,4430.0,0.0,1.7113399999999623,152.98892000054
2068,3305.299999999812,0.7737999999556122,4430.0,0.0,1.7113599999999625,152.70168000054025
2069,3305.399999999812,0.7973999999555907,4430.0,0.0,1.7113799999999624,152.4144400005405
2070,3305.499999999812,0.8209999999555693,4430.0,0.0,1.7113999999999625,152.12720000054077
2071,3305.599999999812,0.8454799999538903,4430.0,0.0,1.7119399999989828,151.72086000076536
2072,3305.699999999812,0.8699599999538681,4430.0,0.0,1.7124799999989824,151.31452000076573
2073,3305.7999999998115,0.8944399999538458,4430.0,0.0,1.713019999998982,150.9081800007661
2074,3305.899999999812,0.9189199999538236,4430.0,0.0,1.7135599999989817,150.50184000076646
2075,3305.9999999998117,0.9433999999538012,4430.0,0.0,1.7140999999989808,150.09550000076683
2076,3306.099999999811,1.018339999858505,4421.685620015698,0.0,1.712920000002228,145.9154400078924
2077,3306.199999999811,1.0932799998584368,4413.3712400157065,0.0,1.711740000002229,141.7353800078962
2078,3306.299999999811,1.1682199998583689,4405.056860015714,0.0,1.71056000000223,137.5553200079
2079,3306.399999999811,1.2431599998583005,4396.742480015721,0.0,1.7093800000022312,133.37526000790382
2080,3306.499999999811,1.3180999998582323,4388.428100015729,0.0,1.7082000000022322,129.19520000790763
2081,3306.5999999998107,1.4060199998335976,4377.973460019787,0.0,1.7065600000031038,124.04372000975
2082,3306.69999999981,1.4939399998335174,4367.518820019797,0.0,1.7049200000031055,118.89224000975469
2083,3306.7999999998106,1.5818599998334375,4357.064180019806,0.0,1.703280000003107,113.74076000975936
2084,3306.8999999998105,1.6697799998333576,4346.609540019816,0.0,1.7016400000031084,108.58928000976404
2085,3306.9999999998104,1.7576999998332776,4336.154900019826,0.0,1.70000000000311,103.43780000976872
2086,3307.0999999998103,2.069419999408603,4297.652980073047,0.0,1.7009599999981786,105.89805999533236
2087,3307.19999999981,2.3811399994083198,4259.151060073082,0.0,1.7019199999981778,108.35831999533012
2088,3307.29999999981,2.692859999408036,4220.6491400731165,0.0,1.702879999998177,110.8185799953279
2089,3307.39999999981,3.0045799994077527,4182.147220073151,0.0,1.703839999998176,113.27883999532564
2090,3307.49999999981,3.3162999994074687,4143.645300073186,0.0,1.704799999998175,115.73909999532344
2091,3307.59999999981,3.674919999317993,4099.266760084397,0.0,1.706299999997147,119.7941999922882
2092,3307.6999999998097,4.033539999317667,4054.888220084437,0.0,1.707799999997146,123.84929999228451
2093,3307.7999999998096,4.392159999317341,4010.5096800844776,0.0,1.7092999999971443,127.90439999228082
2094,3307.8999999998096,4.750779999317015,3966.131140084518,0.0,1.7107999999971433,131.95949999227713
2095,3307.999999999809,5.109399999316689,3921.7526000845583,0.0,1.7122999999971418,136.01459999227345
2096,3308.0999999998094,5.153939999915093,3962.9173799215273,0.0390799999255017,2.0478999993602454,139.19197999394297
2097,3308.1999999998093,5.198479999915053,4004.08215992149,0.0781599999254662,2.38349999935994,142.3693599939401
2098,3308.299999999809,5.243019999915012,4045.246939921453,0.1172399999254306,2.719099999359635,145.54673999393717
2099,3308.399999999809,5.287559999914971,4086.411719921415,0.1563199999253951,3.05469999935933,148.7241199939343
2100,3308.499999999809,5.332099999914931,4127.576499921378,0.1953999999253595,3.3902999993590246,151.9014999939314
2101,3308.599999999809,5.324800000013949,4182.867679894347,0.2409599999129417,3.781039999253355,154.9339199942055
2102,3308.699999999809,5.317500000013956,4238.158859894297,0.2865199999129003,4.171779999252999,157.96633999420274
2103,3308.7999999998087,5.310200000013962,4293.450039894246,0.3320799999128588,4.562519999252644,160.9987599942
2104,3308.8999999998086,5.302900000013969,4348.741219894197,0.3776399999128175,4.953259999252289,164.03117999419723
2105,3308.999999999809,5.295600000013976,4404.032399894146,0.423199999912776,5.343999999251934,167.06359999419448
2106,3309.0999999998085,5.332799999928747,4409.727559989092,0.3884600000665408,5.3201400000457015,167.2162599997076
2107,3309.1999999998084,5.369999999928714,4415.422719989087,0.3537200000665724,5.296280000045724,167.36891999970746
2108,3309.2999999998083,5.40719999992868,4421.117879989081,0.318980000066604,5.272420000045745,167.5215799997073
2109,3309.399999999808,5.444399999928646,4426.813039989076,0.2842400000666356,5.248560000045766,167.67423999970717
2110,3309.499999999808,5.481599999928612,4432.508199989071,0.2495000000666672,5.224700000045789,167.82689999970702
2111,3309.599999999808,5.524279999918057,4432.058740000864,0.2048000000858214,5.149480000144418,167.62280000039186
2112,3309.699999999808,5.566959999918018,4431.609280000864,0.1601000000858621,5.074260000144487,167.41870000039205
2113,3309.799999999808,5.609639999917979,4431.159820000864,0.1154000000859027,4.999040000144555,167.21460000039224
2114,3309.899999999808,5.652319999917941,4430.710360000864,0.0707000000859434,4.923820000144624,167.01050000039243
2115,3309.999999999808,5.6949999999179015,4430.260900000865,0.026000000085984,4.848600000144692,166.8064000003926
2116,3310.099999999808,5.892079999620721,4430.217420000084,0.0217000000082753,4.74676000019599,166.93299999975636
2117,3310.1999999998075,6.089159999620542,4430.173940000083,0.0174000000082792,4.644920000196083,167.05959999975624
2118,3310.299999999808,6.286239999620363,4430.130460000084,0.0131000000082831,4.543080000196175,167.18619999975613
2119,3310.3999999998077,6.483319999620184,4430.086980000084,0.008800000008287,4.441240000196268,167.312799999756
2120,3310.499999999807,6.680399999620004,4430.043500000083,0.0045000000082909,4.339400000196361,167.4393999997559
2121,3310.599999999807,6.8906599995944005,4430.034720000017,0.0036800000015818,4.235240000200929,167.5942999997012
2122,3310.699999999807,7.100919999594209,4430.025940000017,0.0028600000015825,4.131080000201024,167.74919999970106
2123,3310.799999999807,7.311179999594017,4430.017160000017,0.0020400000015833,4.026920000201118,167.90409999970092
2124,3310.899999999807,7.521439999593826,4430.008380000017,0.001220000001584,3.922760000201213,168.05899999970077
2125,3310.9999999998067,7.731699999593635,4429.999600000017,0.0004000000015847,3.8186000002013074,168.21389999970063
2126,3311.099999999806,7.54258000036568,4429.9994400000005,0.000340000000116,3.802960000030241,168.0533200003105
2127,3311.1999999998066,7.3534600003658515,4429.999280000001,0.000280000000116,3.787320000030256,167.89274000031065
2128,3311.2999999998065,7.164340000366024,4429.99912,0.0002200000001161,3.77168000003027,167.73216000031078
2129,3311.3999999998064,6.975220000366196,4429.998960000001,0.0001600000001161,3.756040000030284,167.57158000031097
2130,3311.4999999998063,6.786100000366368,4429.9988,0.0001000000001162,3.740400000030298,167.41100000031108
2131,3311.599999999806,6.5771600004049535,4429.99904,8.000000003876266e-05,3.7291600000217846,167.23476000034157
2132,3311.699999999806,6.368220000405144,4429.99928,6.0000000038780856e-05,3.717920000021795,167.05852000034173
2133,3311.799999999806,6.159280000405333,4429.999519999999,4.0000000038799045e-05,3.706680000021805,166.8822800003419
2134,3311.899999999806,5.950340000405523,4429.99976,2.000000003881724e-05,3.695440000021816,166.70604000034206
2135,3311.999999999806,5.741400000405713,4429.999999999999,3.883541708701865e-14,3.684200000021826,166.52980000034222
2136,3312.0999999998057,5.438340000588749,4430.0,0.0,3.58720000018844,166.21000000062128
2137,3312.1999999998056,5.135280000589024,4430.0,0.0,3.490200000188528,165.89020000062155
2138,3312.2999999998056,4.8322200005893,4430.0,0.0,3.3932000001886164,165.57040000062185
2139,3312.399999999805,4.529160000589576,4430.0,0.0,3.2962000001887044,165.25060000062214
2140,3312.4999999998054,4.226100000589851,4430.0,0.0,3.199200000188793,164.93080000062244
2141,3312.5999999998053,3.924440000587401,4430.0,0.0,3.101300000190633,164.61062000062347
2142,3312.699999999805,3.622780000587675,4430.0,0.0,3.0034000001907226,164.29044000062376
2143,3312.799999999805,3.3211200005879493,4430.0,0.0,2.905500000190812,163.97026000062405
2144,3312.899999999805,3.019460000588224,4430.0,0.0,2.807600000190901,163.65008000062434
2145,3312.999999999805,2.7178000005884986,4430.0,0.0,2.70970000019099,163.32990000062463
2146,3313.099999999805,2.5957400002382336,4430.0,0.0,2.6423600001314327,163.13042000038934
2147,3313.1999999998047,2.473680000238345,4430.0,0.0,2.5750200001314942,162.93094000038954
2148,3313.2999999998046,2.3516200002384555,4430.0,0.0,2.507680000131556,162.73146000038972
2149,3313.3999999998045,2.2295600002385667,4430.0,0.0,2.4403400001316164,162.5319800003899
2150,3313.4999999998045,2.107500000238677,4430.0,0.0,2.373000000131678,162.33250000039007
2151,3313.5999999998044,1.9863000002371063,4430.0,0.0023399999954222,2.303600000135769,162.12890000039832
2152,3313.6999999998043,1.8651000002372164,4430.0,0.00467999999542,2.234200000135832,161.9253000003985
2153,3313.799999999804,1.7439000002373268,4430.0,0.0070199999954179,2.164800000135895,161.7217000003987
2154,3313.899999999804,1.6227000002374372,4430.0,0.0093599999954158,2.095400000135958,161.51810000039887
2155,3313.999999999804,1.5015000002375474,4430.0,0.0116999999954136,2.026000000136021,161.31450000039905
2156,3314.099999999804,1.3972400002044405,4430.0,0.0613199999027016,1.9148400002179704,161.0277000005624
2157,3314.199999999804,1.2929800002045353,4430.0,0.1109399999026564,1.8036800002180715,160.74090000056265
2158,3314.299999999804,1.18872000020463,4430.0,0.1605599999026113,1.6925200002181724,160.4541000005629
2159,3314.399999999804,1.0844600002047249,4430.0,0.2101799999025662,1.5813600002182735,160.16730000056316
2160,3314.4999999998035,0.9802000002048196,4430.0,0.259799999902521,1.4702000002183748,159.88050000056344
2161,3314.5999999998035,0.8809800001950088,4430.0,0.3016999999176489,1.3617000002132478,159.6259000005004
2162,3314.699999999804,0.781760000195099,4430.0,0.3435999999176108,1.2532000002133463,159.37130000050064
2163,3314.7999999998037,0.6825400001951892,4430.0,0.3854999999175728,1.144700000213445,159.11670000050086
2164,3314.899999999803,0.5833200001952794,4430.0,0.4273999999175346,1.036200000213544,158.86210000050107
2165,3314.999999999803,0.4841000001953697,4430.0,0.4692999999174965,0.9277000002136424,158.60750000050132
2166,3315.099999999803,0.4436600000796654,4430.0,0.4210000000951493,0.8498800001533027,158.72931999976
2167,3315.199999999803,0.4032200000797021,4430.0,0.3727000000951933,0.7720600001533735,158.8511399997599
2168,3315.299999999803,0.3627800000797389,4430.0,0.3244000000952372,0.6942400001534442,158.97295999975978
2169,3315.3999999998027,0.3223400000797757,4430.0,0.2761000000952811,0.616420000153515,159.09477999975968
2170,3315.499999999802,0.2819000000798125,4430.0,0.227800000095325,0.5386000001535858,159.21659999975958
2171,3315.5999999998025,0.2579200000473488,4430.0,0.184680000085141,0.4694200001365968,159.3220999997917
2172,3315.6999999998025,0.2339400000473706,4430.0,0.1415600000851802,0.4002400001366597,159.4275999997916
2173,3315.7999999998024,0.2099600000473924,4430.0,0.0984400000852194,0.3310600001367226,159.5330999997915
2174,3315.8999999998023,0.1859800000474142,4430.0,0.0553200000852586,0.2618800001367855,159.6385999997914
2175,3315.999999999802,0.162000000047436,4430.0,0.0122000000852978,0.1927000001368484,159.7440999997913
2176,3316.099999999802,0.2707999997846782,4430.0,0.0109800000024144,0.1929799999994458,159.7180400000516
2177,3316.199999999802,0.3795999997845792,4430.0,0.0097600000024155,0.1932599999994456,159.6919800000516
2178,3316.299999999802,0.4883999997844802,4430.0,0.0085400000024166,0.1935399999994453,159.6659200000516
2179,3316.399999999802,0.5971999997843813,4430.0,0.0073200000024177,0.1938199999994451,159.63986000005164
2180,3316.4999999998017,0.7059999997842824,4430.0,0.0061000000024188,0.1940999999994448,159.61380000005167
2181,3316.5999999998016,0.7875999998381376,4430.0,0.0050400000021026,0.1948199999985718,159.59308000004108
2182,3316.699999999801,0.8691999998380634,4430.0,0.0039800000021035,0.1955399999985711,159.57236000004113
2183,3316.799999999801,0.9507999998379892,4430.0,0.0029200000021045,0.1962599999985705,159.55164000004115
2184,3316.8999999998014,1.032399999837915,4430.0,0.0018600000021055,0.1969799999985698,159.53092000004116
2185,3316.9999999998013,1.1139999998378407,4430.0,0.0008000000021064,0.1976999999985691,159.51020000004118
2186,3317.099999999801,1.0309600001650965,4430.0,0.000720000000159,0.200999999993439,159.52183999997686
2187,3317.199999999801,0.947920000165172,4430.0,0.0006400000001591,0.204299999993436,159.53347999997683
2188,3317.299999999801,0.8648800001652475,4430.0,0.0005600000001591,0.2075999999934331,159.54511999997683
