,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
3080,4836.0000000011205,6.105800000084262,4027.776899953491,129.66720000047195,9.601800000009414,242.86180000069535
3081,4836.100000001121,6.113320000084289,4023.626159953476,129.7093200004721,9.602640000009416,242.9238600006956
3082,4836.200000001121,6.120840000084316,4019.475419953461,129.75144000047226,9.60348000000942,242.9859200006958
3083,4836.300000001122,6.128360000084344,4015.324679953446,129.7935600004724,9.60432000000942,243.04798000069604
3084,4836.400000001122,6.135880000084371,4011.173939953431,129.83568000047256,9.605160000009423,243.11004000069627
3085,4836.500000001122,6.143399999881708,4007.023200023405,129.87780000041954,9.606000000686633,243.1720999997244
3086,4836.600000001123,6.13285999988167,4009.108580023412,129.91518000041967,9.667180000686855,243.14753999972427
3087,4836.700000001123,6.122319999881631,4011.19396002342,129.9525600004198,9.728360000687076,243.12297999972415
3088,4836.800000001123,6.111779999881593,4013.2793400234273,129.98994000041992,9.7895400006873,243.0984199997241
3089,4836.900000001124,6.101239999881554,4015.364720023435,130.02732000042005,9.850720000687524,243.073859999724
3090,4837.000000001124,6.090699999821262,4017.4501000441865,130.06470000040446,9.911900000888515,243.0492999994359
3091,4837.1000000011245,6.074799999821204,4021.380800044201,130.1006800004046,9.990940000888804,242.9991199994357
3092,4837.200000001125,6.058899999821147,4025.311500044215,130.1366600004047,10.06998000088909,242.94893999943557
3093,4837.300000001125,6.042999999821089,4029.242200044229,130.17264000040484,10.14902000088938,242.89875999943536
3094,4837.400000001126,6.027099999821031,4033.1729000442433,130.20862000040498,10.228060000889666,242.8485799994352
3095,4837.500000001126,6.011199999929965,4037.103599966741,130.2446000001117,10.30709999876145,242.7984000004337
3096,4837.600000001126,6.004979999929943,4034.1497799667295,130.2545200001117,10.19709999876105,242.83692000043385
3097,4837.700000001127,5.99875999992992,4031.19595996672,130.26444000011176,10.08709999876065,242.875440000434
3098,4837.800000001127,5.992539999929898,4028.242139966709,130.27436000011178,9.977099998760249,242.91396000043412
3099,4837.900000001127,5.986319999929875,4025.288319966698,130.28428000011183,9.86709999875985,242.9524800004343
3100,4838.000000001128,5.980099999956242,4022.3344999476576,130.29420000004015,9.757099998237065,242.99100000067935
3101,4838.100000001128,5.976219999956228,4017.6932999476408,130.29776000004014,9.600779998236495,243.0512400006796
3102,4838.2000000011285,5.972339999956215,4013.052099947624,130.30132000004016,9.444459998235928,243.11148000067985
3103,4838.300000001129,5.9684599999562,4008.410899947607,130.3048800000402,9.28813999823536,243.17172000068004
3104,4838.400000001129,5.964579999956186,4003.76969994759,130.3084400000402,9.13181999823479,243.23196000068023
3105,4838.50000000113,5.960700000354692,3999.128500041321,130.3119999998003,8.975499999793962,243.29220000033257
3106,4838.60000000113,5.992100000354807,4002.7865400413343,130.29431999980022,8.957259999793896,243.32164000033268
3107,4838.70000000113,6.023500000354921,4006.4445800413473,130.27663999980018,8.93901999979383,243.3510800003328
3108,4838.800000001131,6.054900000355035,4010.1026200413608,130.2589599998001,8.920779999793764,243.3805200003329
3109,4838.900000001131,6.086300000355149,4013.760660041374,130.24127999980004,8.902539999793696,243.409960000333
3110,4839.000000001131,6.117700000434236,4017.41870005999,130.22359999975245,8.88430000010341,243.43940000026407
3111,4839.100000001132,6.156080000434375,4022.720920060009,130.20171999975238,8.893440000103444,243.46274000026412
3112,4839.200000001132,6.194460000434515,4028.0231400600287,130.1798399997523,8.902580000103477,243.48608000026425
3113,4839.3000000011325,6.232840000434655,4033.325360060048,130.15795999975222,8.91172000010351,243.50942000026436
3114,4839.400000001133,6.271220000434794,4038.627580060067,130.13607999975213,8.920860000103543,243.5327600002644
3115,4839.500000001133,6.309600000080459,4043.9297999925834,130.1141999999513,8.930000001440563,243.55609999927768
3116,4839.600000001134,6.316700000080485,4043.27525999258,130.10989999995127,9.057120001441024,243.49235999927745
3117,4839.700000001134,6.323800000080511,4042.6207199925775,130.10559999995124,9.184240001441488,243.4286199992772
3118,4839.800000001134,6.330900000080537,4041.9661799925752,130.10129999995124,9.31136000144195,243.36487999927695
3119,4839.900000001135,6.338000000080563,4041.311639992573,130.0969999999512,9.438480001442413,243.3011399992768
3120,4840.000000001135,6.345100000025425,4040.6570999821215,130.09269999998207,9.565600001650134,243.2373999991237
3121,4840.100000001135,6.347340000025434,4039.081979982116,130.09111999998206,9.710980001650665,243.16019999912348
3122,4840.200000001136,6.349580000025441,4037.50685998211,130.0895399999821,9.856360001651192,243.0829999991232
3123,4840.300000001136,6.35182000002545,4035.931739982104,130.08795999998205,10.001740001651722,243.0057999991229
3124,4840.4000000011365,6.3540600000254575,4034.356619982099,130.08637999998206,10.147120001652253,242.92859999912264
3125,4840.500000001137,6.35630000014029,4032.7814999881534,130.0847999997533,10.292500001909712,242.85140000067577
3126,4840.600000001137,6.368640000140335,4031.73947998815,130.06309999975323,10.460480001910325,242.910840000676
3127,4840.700000001138,6.380980000140379,4030.697459988146,130.04139999975314,10.628460001910934,242.97028000067615
3128,4840.800000001138,6.393320000140425,4029.655439988142,130.01969999975307,10.796440001911543,243.0297200006764
3129,4840.900000001138,6.405660000140469,4028.6134199881385,129.99799999975298,10.964420001912156,243.0891600006766
3130,4841.000000001139,6.418000000153495,4027.571399988826,129.9762999997267,11.1324000019426,243.148600000854
3131,4841.100000001139,6.431480000153544,4026.590179988824,129.95229999972665,11.303000001943222,243.22360000085428
3132,4841.200000001139,6.444960000153594,4025.60895998882,129.92829999972653,11.473600001943842,243.29860000085452
3133,4841.30000000114,6.458440000153643,4024.627739988816,129.90429999972645,11.644200001944462,243.3736000008548
3134,4841.40000000114,6.471920000153691,4023.646519988813,129.88029999972636,11.814800001945084,243.4486000008551
3135,4841.5000000011405,6.485399999949133,4022.665299991383,129.85630000054996,11.985399997810685,243.523600000268
3136,4841.600000001141,6.4809399999491175,4021.90975999138,129.90452000055012,11.793439997809989,243.5471000002681
3137,4841.700000001141,6.476479999949101,4021.1542199913774,129.9527400005503,11.601479997809289,243.57060000026817
3138,4841.800000001142,6.472019999949085,4020.398679991375,130.00096000055046,11.409519997808587,243.59410000026827
3139,4841.900000001142,6.467559999949068,4019.643139991372,130.04918000055065,11.217559997807893,243.6176000002684
3140,4842.000000001142,6.463099999933288,4018.887599991566,130.09740000061365,11.025599997491224,243.64110000022345
3141,4842.100000001143,6.4572599999332665,4018.149259991563,130.15112000061384,10.805979997490429,243.66066000022352
3142,4842.200000001143,6.451419999933246,4017.4109199915606,130.20484000061404,10.586359997489629,243.6802200002236
3143,4842.300000001143,6.445579999933225,4016.672579991558,130.25856000061424,10.366739997488828,243.69978000022363
3144,4842.400000001144,6.439739999933203,4015.934239991555,130.31228000061444,10.14711999748803,243.71934000022367
3145,4842.500000001144,6.433899999931123,4015.1959000168513,130.36600000001076,9.927499998349456,243.7388999994268
3146,4842.6000000011445,6.427879999931101,4016.6687200168567,130.36694000001077,9.783239998348932,243.6887999994266
3147,4842.700000001145,6.421859999931079,4018.141540016862,130.36788000001076,9.638979998348407,243.6386999994264
3148,4842.800000001145,6.415839999931057,4019.614360016867,130.36882000001077,9.494719998347884,243.58859999942624
3149,4842.900000001146,6.409819999931036,4021.087180016873,130.36976000001076,9.35045999834736,243.53849999942605
3150,4843.000000001146,6.403799999930785,4022.560000017917,130.3706999999858,9.20619999838213,243.48839999939312
3151,4843.100000001146,6.397759999930762,4024.123440017922,130.3694599999858,9.065019998381617,243.4354399993929
3152,4843.200000001147,6.39171999993074,4025.686880017928,130.36821999998577,8.923839998381101,243.38247999939276
3153,4843.300000001147,6.385679999930717,4027.2503200179335,130.36697999998577,8.782659998380588,243.3295199993925
3154,4843.400000001147,6.379639999930696,4028.8137600179393,130.36573999998578,8.641479998380074,243.27655999939236
3155,4843.500000001148,6.373599999770443,4030.377199971312,130.3644999999993,8.50030000300673,243.22359999978443
3156,4843.600000001148,6.3535999997703705,4027.877799971304,130.36443999999932,8.762260003007682,243.2048199997844
3157,4843.7000000011485,6.333599999770298,4025.378399971294,130.3643799999993,9.024220003008637,243.18603999978436
3158,4843.800000001149,6.313599999770225,4022.878999971285,130.3643199999993,9.286180003009587,243.16725999978425
3159,4843.900000001149,6.293599999770152,4020.379599971276,130.36425999999932,9.548140003010545,243.14847999978417
3160,4844.00000000115,6.273599999777667,4017.880199973141,130.36419999999725,9.810100002956084,243.1296999998032
3161,4844.10000000115,6.254259999777597,4015.543759973132,130.36395999999723,10.06724000295702,243.11257999980316
3162,4844.20000000115,6.234919999777526,4013.207319973123,130.36371999999724,10.324380002957955,243.09545999980307
3163,4844.300000001151,6.215579999777456,4010.870879973115,130.36347999999725,10.581520002958891,243.078339999803
3164,4844.400000001151,6.196239999777386,4008.534439973106,130.36323999999723,10.838660002959829,243.06121999980292
3165,4844.500000001151,6.176900000157745,4006.198000065997,130.36299999990212,11.095799999131138,243.0441000004631
3166,4844.600000001152,6.1906000001577945,4011.9297600660175,130.3544999999021,11.020339999130863,243.08432000046324
3167,4844.700000001152,6.204300000157844,4017.661520066038,130.34599999990206,10.94487999913059,243.12454000046336
3168,4844.8000000011525,6.218000000157894,4023.393280066059,130.33749999990204,10.869419999130317,243.16476000046356
3169,4844.900000001153,6.231700000157944,4029.12504006608,130.328999999902,10.79395999913004,243.2049800004637
3170,4845.000000001153,6.24540000013516,4034.856800058305,130.32049999988308,10.718499999083637,243.2451999985548
3171,4845.100000001154,6.2571200001352025,4039.912540058323,130.31035999988302,10.639039999083348,243.11987999855432
3172,4845.200000001154,6.268840000135245,4044.968280058341,130.30021999988298,10.559579999083056,242.99455999855385
3173,4845.300000001154,6.280560000135288,4050.02402005836,130.29007999988295,10.480119999082769,242.86923999855335
3174,4845.400000001155,6.292280000135331,4055.079760058378,130.2799399998829,10.40065999908248,242.7439199985529
3175,4845.500000001155,6.3039999997445015,4060.135499924535,130.26979999954952,10.321199998284044,242.618599965768
3176,4845.600000001155,6.281879999744421,4053.602019924511,130.2307999995494,10.172639998283504,239.6549399657572
3177,4845.700000001156,6.2597599997443405,4047.068539924487,130.19179999954926,10.024079998282964,236.6912799657464
3178,4845.800000001156,6.23763999974426,4040.535059924463,130.1527999995491,9.875519998282424,233.72761996573564
3179,4845.9000000011565,6.215519999744179,4034.0015799244393,130.11379999954897,9.726959998281885,230.7639599657249
3180,4846.000000001157,6.19339999977811,4027.468099934968,130.07479999954512,9.578399998437751,227.80029996757943
3181,4846.100000001157,6.174219999778041,4021.846719934947,130.03547999954498,9.443359998437264,224.99787996756925
3182,4846.200000001158,6.155039999777971,4016.225339934927,129.99615999954483,9.30831999843677,222.19545996755903
3183,4846.300000001158,6.135859999777901,4010.603959934906,129.95683999954468,9.17327999843628,219.39303996754884
3184,4846.400000001158,6.116679999777832,4004.9825799348855,129.91751999954454,9.038239998435788,216.59061996753863
3185,4846.500000001159,6.097500000136031,3999.3612000463145,129.87819999949895,8.903200000089452,213.78819998722977
3186,4846.600000001159,6.109240000136074,4003.358340046329,129.8349599994988,8.91092000008948,212.68607998722572
3187,4846.700000001159,6.120980000136116,4007.355480046344,129.79171999949867,8.918640000089507,211.58395998722176
3188,4846.80000000116,6.13272000013616,4011.3526200463584,129.7484799994985,8.926360000089536,210.4818399872177
3189,4846.90000000116,6.144460000136202,4015.349760046373,129.70523999949836,8.934080000089564,209.37971998721372
3190,4847.0000000011605,6.156200000137869,4019.346900037629,129.6619999996298,8.941799999993037,208.27759998922116
3191,4847.100000001161,6.168080000137913,4022.589360037641,129.6300999996297,8.941199999993035,207.34879998921772
3192,4847.200000001161,6.179960000137956,4025.831820037653,129.59819999962957,8.940599999993033,206.4199999892144
3193,4847.300000001162,6.191840000137999,4029.0742800376647,129.56629999962945,8.93999999999303,205.491199989211
3194,4847.400000001162,6.203720000138042,4032.316740037677,129.53439999962933,8.939399999993029,204.5623999892076
3195,4847.500000001162,6.215600000152499,4035.5591999721887,129.5025000006137,8.938799999271914,203.63360000424484
3196,4847.600000001163,6.2287200001525465,4033.16647997218,129.5553000006139,8.876159999271687,203.99880000424616
3197,4847.700000001163,6.241840000152594,4030.7737599721713,129.6081000006141,8.813519999271458,204.3640000042475
3198,4847.800000001163,6.254960000152642,4028.3810399721615,129.6609000006143,8.75087999927123,204.72920000424884
