,DEPT,WOBAVG,FLOWIN,SURFRPM,TORQUEAV,PUMPAVG
276,2632.599999999975,10.492260000008397,3988.637880000108,60.07392000000948,13.11296000001334,133.27665999999857
277,2632.699999999975,10.458820000008425,3988.2069600001087,60.03614000000952,13.059820000013389,133.28241999999855
278,2632.7999999999747,10.425380000008454,3987.776040000109,59.99836000000956,13.006680000013436,133.28817999999856
279,2632.8999999999746,10.391940000008486,3987.3451200001095,59.96058000000959,12.953540000013485,133.29393999999854
280,2632.9999999999745,10.358500000008515,3986.9142000001098,59.92280000000962,12.900400000013532,133.29969999999852
281,2633.0999999999744,10.104540000064905,3986.9234799999977,59.971259999987616,12.616920000072447,133.23514000001651
282,2633.1999999999744,9.850580000065134,3986.932759999998,60.01971999998757,12.333440000072706,133.17058000001657
283,2633.2999999999743,9.596620000065366,3986.9420399999976,60.06817999998753,12.049960000072964,133.10602000001663
284,2633.399999999974,9.342660000065596,3986.951319999997,60.11663999998749,11.766480000073225,133.04146000001668
285,2633.499999999974,9.088700000065828,3986.9605999999976,60.16509999998744,11.48300000007348,132.97690000001674
286,2633.599999999974,8.866080000057906,3986.967399999998,60.17921999999633,11.246040000061637,132.8970000000208
287,2633.699999999974,8.64346000005811,3986.9741999999983,60.19333999999632,11.009080000061852,132.81710000002087
288,2633.799999999974,8.42084000005831,3986.980999999998,60.2074599999963,10.772120000062069,132.73720000002095
289,2633.8999999999737,8.198220000058514,3986.987799999998,60.22157999999629,10.535160000062284,132.65730000002102
290,2633.9999999999736,7.975600000058717,3986.994599999998,60.23569999999628,10.2982000000625,132.57740000002107
291,2634.099999999973,7.832240000037942,3986.99522,60.16304000001923,10.178860000031584,132.45876000003142
292,2634.199999999973,7.688880000038073,3986.99584,60.090380000019294,10.059520000031693,132.3401200000315
293,2634.2999999999734,7.545520000038203,3986.99646,60.01772000001936,9.940180000031802,132.22148000003162
294,2634.3999999999733,7.402160000038333,3986.99708,59.94506000001943,9.82084000003191,132.1028400000317
295,2634.499999999973,7.258800000038463,3986.9977,59.872400000019496,9.701500000032018,131.98420000003182
296,2634.599999999973,7.15234000002866,3988.178699999682,59.809900000016825,9.55722000003884,131.954440000008
297,2634.699999999973,7.045880000028757,3989.3596999996807,59.74740000001688,9.412940000038972,131.92468000000804
298,2634.799999999973,6.9394200000288535,3990.54069999968,59.68490000001694,9.268660000039104,131.89492000000806
299,2634.899999999973,6.83296000002895,3991.721699999679,59.622400000017,9.124380000039237,131.86516000000807
300,2634.9999999999727,6.726500000029047,3992.9026999996777,59.55990000001705,8.980100000039366,131.83540000000812
301,2635.0999999999726,6.700340000007161,3996.650999998974,59.519480000011065,8.781620000054335,131.99891999995523
302,2635.1999999999725,6.674180000007185,4000.3992999989705,59.4790600000111,8.583140000054517,132.16243999995507
303,2635.2999999999724,6.648020000007209,4004.147599998967,59.438640000011134,8.384660000054696,132.32595999995493
304,2635.3999999999724,6.621860000007233,4007.895899998964,59.39822000001117,8.186180000054877,132.48947999995477
305,2635.4999999999723,6.595700000007256,4011.6441999989606,59.35780000001121,7.9877000000550575,132.65299999995463
306,2635.599999999972,6.58104000000408,4013.095519999596,59.3445000000037,7.8405400000409555,132.7133599999832
307,2635.699999999972,6.566380000004093,4014.546839999595,59.33120000000371,7.693380000041089,132.77371999998314
308,2635.799999999972,6.5517200000041065,4015.9981599995936,59.317900000003725,7.546220000041223,132.8340799999831
309,2635.899999999972,6.53706000000412,4017.449479999592,59.30460000000374,7.399060000041357,132.89443999998304
310,2635.999999999972,6.522400000004134,4018.900799999591,59.29130000000375,7.251900000041491,132.95479999998298
311,2636.099999999972,6.5294799999979976,4016.019300000815,59.32921999998927,7.201600000014228,132.82058000003798
312,2636.199999999972,6.536559999997992,4013.1378000008176,59.36713999998924,7.151300000014273,132.6863600000381
313,2636.2999999999715,6.543639999997985,4010.256300000821,59.405059999989206,7.101000000014319,132.5521400000382
314,2636.3999999999714,6.550719999997979,4007.374800000823,59.44297999998917,7.0507000000143645,132.41792000003835
315,2636.499999999972,6.557799999997972,4004.4933000008255,59.480899999989134,7.000400000014411,132.28370000003846
316,2636.5999999999717,6.58173999999312,4003.7966600002,59.51433999999039,7.058799999983216,132.25288000000887
317,2636.699999999971,6.605679999993098,4003.100020000201,59.54777999999036,7.117199999983162,132.2220600000089
318,2636.799999999971,6.629619999993077,4002.4033800002017,59.58121999999032,7.17559999998311,132.19124000000892
319,2636.899999999971,6.653559999993054,4001.706740000202,59.614659999990295,7.233999999983056,132.16042000000894
320,2636.999999999971,6.6774999999930325,4001.010100000203,59.648099999990265,7.292399999983003,132.129600000009
321,2637.099999999971,6.729199999984907,4003.9092999991535,59.67419999999238,7.529739999930709,132.26895999995932
322,2637.1999999999707,6.780899999984859,4006.808499999151,59.70029999999235,7.767079999930494,132.4083199999592
323,2637.2999999999706,6.832599999984812,4009.707699999148,59.72639999999233,8.004419999930278,132.54767999995906
324,2637.3999999999705,6.884299999984766,4012.6068999991458,59.75249999999231,8.241759999930062,132.68703999995896
325,2637.4999999999704,6.935999999984718,4015.5060999991433,59.77859999999228,8.479099999929847,132.82639999995882
326,2637.5999999999704,6.998119999981582,4016.072599999832,59.77248000000181,8.655319999947752,132.87183999998652
327,2637.6999999999703,7.060239999981525,4016.639099999832,59.76636000000182,8.831539999947593,132.91727999998648
328,2637.79999999997,7.122359999981469,4017.205599999831,59.76024000000182,9.007759999947432,132.96271999998643
329,2637.89999999997,7.184479999981412,4017.7720999998314,59.75412000000183,9.183979999947272,133.0081599999864
330,2637.99999999997,7.246599999981355,4018.33859999983,59.74800000000184,9.360199999947111,133.05359999998635
331,2638.09999999997,7.323799999976759,4015.5405600008426,59.69540000001583,9.448339999973468,132.9635800000271
332,2638.19999999997,7.40099999997669,4012.7425200008447,59.64280000001588,9.536479999973386,132.87356000002717
333,2638.2999999999697,7.478199999976619,4009.9444800008473,59.590200000015926,9.624619999973309,132.78354000002724
334,2638.3999999999696,7.555399999976549,4007.14644000085,59.53760000001598,9.712759999973226,132.69352000002735
335,2638.499999999969,7.632599999976478,4004.348400000853,59.48500000001602,9.800899999973144,132.60350000002742
336,2638.599999999969,7.690499999982307,4002.346060000612,59.50839999999285,9.877759999976512,132.65325999998478
337,2638.6999999999694,7.748399999982253,4000.3437200006138,59.53179999999283,9.954619999976442,132.70301999998475
338,2638.7999999999693,7.806299999982201,3998.341380000616,59.5551999999928,10.031479999976373,132.7527799999847
339,2638.899999999969,7.864199999982149,3996.3390400006174,59.57859999999278,10.108339999976304,132.80253999998467
340,2638.999999999969,7.922099999982096,3994.336700000619,59.60199999999276,10.185199999976232,132.85229999998464
341,2639.099999999969,7.955539999989629,3993.343240000308,59.721759999962856,10.24781999998058,133.07929999992962
342,2639.199999999969,7.988979999989598,3992.349780000309,59.84151999996275,10.310439999980522,133.3062999999294
343,2639.299999999969,8.022419999989568,3991.35632000031,59.96127999996264,10.373059999980466,133.5332999999292
344,2639.3999999999687,8.055859999989538,3990.362860000311,60.081039999962535,10.435679999980408,133.76029999992898
345,2639.4999999999686,8.089299999989507,3989.369400000312,60.20079999996242,10.498299999980352,133.98729999992878
346,2639.5999999999685,8.1404599999839,3988.856560000161,60.20741999999792,10.58679999997215,134.05583999997845
347,2639.6999999999684,8.191619999983855,3988.3437200001617,60.21403999999791,10.67529999997207,134.12437999997837
348,2639.7999999999683,8.242779999983808,3987.8308800001614,60.22065999999791,10.763799999971988,134.19291999997833
349,2639.8999999999683,8.293939999983762,3987.3180400001625,60.2272799999979,10.852299999971908,134.26145999997826
350,2639.999999999968,8.345099999983715,3986.805200000163,60.23389999999789,10.940799999971828,134.32999999997818
351,2640.099999999968,8.415999999977366,3986.829079999992,60.11418000003822,11.05823999996251,134.22162000003462
352,2640.199999999968,8.486899999977302,3986.852959999992,59.99446000003833,11.1756799999624,134.1132400000347
353,2640.299999999968,8.557799999977238,3986.876839999992,59.87474000003844,11.293119999962297,134.0048600000348
354,2640.399999999968,8.628699999977174,3986.900719999992,59.75502000003855,11.410559999962189,133.8964800000349
355,2640.499999999968,8.699599999977108,3986.924599999992,59.635300000038654,11.527999999962082,133.78810000003497
356,2640.599999999968,8.71451999999517,3986.937319999996,59.57304000002016,11.500900000008777,133.7494000000125
357,2640.6999999999675,8.729439999995156,3986.950039999996,59.51078000002021,11.4738000000088,133.71070000001257
358,2640.7999999999674,8.744359999995142,3986.962759999996,59.448520000020274,11.446700000008825,133.67200000001262
359,2640.899999999968,8.75927999999513,3986.975479999996,59.38626000002033,11.419600000008847,133.63330000001264
360,2640.9999999999677,8.774199999995115,3986.988199999996,59.32400000002038,11.392500000008871,133.5946000000127
361,2641.099999999967,8.734040000013186,3986.989899999999,59.318340000001854,11.223120000055612,133.6244799999902
362,2641.199999999967,8.693880000013221,3986.9916,59.31268000000186,11.053740000055766,133.65435999999016
363,2641.299999999967,8.653720000013259,3986.9933,59.30702000000186,10.88436000005592,133.68423999999015
364,2641.399999999967,8.613560000013296,3986.995,59.30136000000187,10.714980000056077,133.71411999999012
365,2641.499999999967,8.573400000013331,3986.9967,59.29570000000187,10.545600000056227,133.74399999999008
366,2641.5999999999667,8.518500000018275,3986.99742,59.32175999999132,10.422560000040958,133.68852000001846
367,2641.6999999999666,8.463600000018324,3986.99814,59.3478199999913,10.299520000041069,133.63304000001853
368,2641.7999999999665,8.408700000018374,3986.99886,59.37387999999128,10.17648000004118,133.57756000001856
369,2641.8999999999664,8.353800000018424,3986.99958,59.39993999999125,10.053440000041292,133.52208000001863
370,2641.9999999999663,8.298900000018474,3987.0003,59.425999999991234,9.930400000041406,133.46660000001867
371,2642.0999999999663,8.231220000022837,3987.00028,59.47955999998193,9.847560000027952,133.33706000004372
372,2642.199999999966,8.163540000022898,3987.00026,59.53311999998188,9.764720000028028,133.20752000004384
373,2642.299999999966,8.09586000002296,3987.00024,59.58667999998183,9.681880000028103,133.07798000004396
374,2642.399999999966,8.02818000002302,3987.00022,59.64023999998179,9.599040000028175,132.9484400000441
375,2642.499999999966,7.960500000023083,3987.0002,59.693799999981735,9.516200000028253,132.81890000004418
376,2642.599999999966,7.948140000004226,3987.00016,59.68964000000143,9.468440000016331,132.61574000006948
377,2642.6999999999657,7.935780000004238,3987.00012,59.68548000000143,9.420680000016375,132.41258000006968
378,2642.7999999999656,7.923420000004249,3987.00008,59.68132000000144,9.37292000001642,132.20942000006983
379,2642.899999999965,7.911060000004261,3987.00004,59.67716000000144,9.325160000016464,132.00626000007003
380,2642.999999999965,7.898700000004272,3987.0,59.67300000000144,9.277400000016506,131.8031000000702
381,2643.0999999999653,7.928599999989639,3987.0,59.62476000001672,9.256440000007265,131.5437000000899
382,2643.1999999999653,7.958499999989612,3987.0,59.57652000001677,9.235480000007282,131.28430000009013
383,2643.299999999965,7.988399999989585,3987.0,59.52828000001681,9.2145200000073,131.02490000009035
384,2643.399999999965,8.018299999989557,3987.0,59.48004000001685,9.19356000000732,130.7655000000906
385,2643.499999999965,8.04819999998953,3987.0,59.43180000001689,9.17260000000734,130.50610000009084
386,2643.599999999965,8.142579999966866,3989.0127199992935,59.45793999999083,9.327579999945591,130.61281999996254
387,2643.699999999965,8.23695999996678,3991.0254399992914,59.4840799999908,9.482559999945453,130.71953999996245
388,2643.7999999999647,8.331339999966694,3993.0381599992897,59.51021999999077,9.637539999945307,130.82625999996236
389,2643.8999999999646,8.425719999966608,3995.050879999288,59.53635999999075,9.792519999945169,130.93297999996224
390,2643.9999999999645,8.520099999966522,3997.063599999286,59.56249999999073,9.947499999945029,131.03969999996215
391,2644.0999999999644,8.657739999951053,4000.426919998804,59.63851999997296,10.22051999990291,131.3920999998747
392,2644.1999999999643,8.795379999950928,4003.790239998801,59.7145399999729,10.493539999902662,131.74449999987436
393,2644.2999999999643,8.933019999950803,4007.153559998798,59.79055999997283,10.766559999902414,132.09689999987404
394,2644.399999999964,9.070659999950678,4010.516879998795,59.86657999997276,11.039579999902166,132.44929999987374
395,2644.499999999964,9.208299999950553,4013.880199998792,59.942599999972686,11.312599999901916,132.80169999987342
396,2644.599999999964,9.288639999971064,4015.956059999253,60.00565999997729,11.312999999999857,132.86397999997757
